1546778700,157.01,157.91,157.21,157.91,375.54016
1546779000,157.14,157.92,157.77,157.16,198.21181
1546779300,157.01,157.52,157.15,157.14,272.11941
1546779600,156.81,157.24,157.14,157.19,227.3386
1546779900,156.99,157.29,157.04,157.17,238.48586
1546780200,157.19,157.49,157.23,157.43,150.83646
1546780500,157.23,158.01,157.42,157.96,452.3094
1546780800,157.95,158.0,157.95,157.96,56.62936
1546781100,157.67,157.99,157.96,157.72,58.13031
1546781400,157.76,158.7,157.76,158.58,181.6183
1546781700,158.21,158.79,158.46,158.38,203.25428
1546782000,158.17,158.5,158.29,158.21,165.35824
1546782300,158.0,158.35,158.22,158.2,162.02491
1546782600,157.77,158.22,158.1,157.85,169.3022
1546782900,157.78,158.21,158.21,157.9,86.06451
1546783200,157.5,158.11,157.91,157.9,179.96356
1546783500,157.43,158.07,158.03,157.66,70.24894
1546783800,157.23,157.69,157.69,157.38,70.15148
1546784100,157.23,157.44,157.37,157.23,46.03183
1546784400,157.23,157.57,157.31,157.4,89.36225
1546784700,156.84,157.48,157.41,157.28,156.92915
1546785000,157.26,158.33,157.33,157.64,267.73465
1546785300,157.51,157.69,157.69,157.57,169.00206
1546785600,157.45,157.83,157.57,157.71,69.47014
1546785900,157.67,158.19,157.73,157.78,148.56321
1546786200,157.67,157.82,157.78,157.71,75.07662
1546786500,157.64,157.86,157.78,157.64,177.3832
1546786800,157.65,157.99,157.71,157.88,54.66417
1546787100,157.85,158.83,157.85,158.46,341.84241
1546787400,158.09,158.72,158.52,158.22,265.60341
1546787700,158.07,158.52,158.14,158.18,93.83015
1546788000,158.11,158.31,158.27,158.2,95.02263
1546788300,158.21,158.55,158.26,158.55,151.58826
1546788600,158.53,159.0,158.56,158.61,297.11195
1546788900,158.4,158.66,158.61,158.44,90.41612
1546789200,158.42,158.56,158.46,158.43,113.009
1546789500,157.65,158.43,158.43,157.98,312.10803
1546789800,157.83,157.97,157.92,157.95,139.53712
1546790100,157.95,158.13,157.95,158.03,47.9539
1546790400,157.81,158.13,158.01,157.98,126.61563
1546790400,157.81,158.13,158.01,157.98,126.61563
1546790700,157.59,158.06,157.87,157.59,155.52643
1546791000,157.52,157.77,157.71,157.77,110.92234
1546791300,157.31,157.7,157.67,157.65,179.78954
1546791600,157.57,158.14,157.65,158.05,187.84951
1546791900,157.76,158.11,158.03,157.9,46.10783
1546792200,157.8,157.96,157.94,157.91,61.90517
1546792500,157.89,158.2,157.91,158.1,81.61292
1546792800,157.75,158.14,158.1,157.75,89.3375
1546793100,157.68,158.07,157.72,158.07,74.48524
1546793400,158.0,158.39,158.06,158.19,79.7563
1546793700,158.09,158.35,158.28,158.09,57.85006
1546794000,158.07,159.24,158.19,158.87,528.83232
1546794300,158.58,158.99,158.74,158.66,186.26418
1546794600,158.66,159.54,158.76,159.54,509.13276
1546794900,159.34,162.0,159.36,160.87,3090.25798
1546795200,160.72,162.6,160.99,161.86,1693.86153
1546795500,161.57,164.83,161.69,162.82,2681.34093
1546795800,162.8,164.77,163.12,163.37,1313.21358
1546796100,161.43,164.21,163.25,162.52,1423.12598
1546796400,160.67,162.98,162.54,160.87,1016.22829
1546796700,160.25,162.18,161.0,162.02,1393.08663
1546797000,161.67,162.9,162.08,162.9,935.73956
1546797300,162.59,163.85,162.9,163.5,1334.55165
1546797600,163.5,164.35,163.5,164.0,1115.97127
1546797900,163.42,164.0,163.88,163.94,1088.64878
1546798200,163.49,163.95,163.95,163.61,697.70291
1546798500,163.36,163.85,163.6,163.82,466.94258
1546798800,163.55,164.33,163.73,164.21,601.02156
1546799100,163.44,164.39,164.21,164.06,606.4785
1546799400,164.08,164.6,164.08,164.45,386.00558
1546799700,164.21,164.65,164.46,164.21,427.62066
1546800000,162.4,164.21,164.21,163.09,887.07853
1546800300,161.86,163.78,162.62,162.51,771.41349
1546800600,162.01,163.0,162.52,162.44,490.23587
1546800900,162.23,162.8,162.55,162.47,283.25086
1546801200,162.37,163.29,162.48,163.16,539.7104
1546801500,163.07,163.86,163.2,163.37,677.13954
1546801800,162.74,163.5,163.37,163.0,623.7811
1546802100,162.94,163.5,163.11,163.41,298.12226
1546802400,163.28,163.89,163.28,163.71,263.66317
1546802700,163.43,163.72,163.64,163.54,307.99984
1546803000,162.86,163.66,163.51,163.52,373.66811
1546803300,163.51,164.0,163.65,163.82,240.81103
1546803600,163.57,163.89,163.84,163.71,196.67618
1546803900,163.5,164.19,163.71,164.08,360.95644
1546804200,163.98,164.19,164.15,164.08,120.37695
1546804500,163.96,164.2,164.1,164.03,211.98588
1546804800,163.94,164.48,164.01,164.31,228.4842
1546805100,164.32,164.63,164.42,164.6,188.81766
1546805400,164.41,164.67,164.58,164.54,150.81828
1546805700,164.06,164.6,164.56,164.13,299.95682
1546806000,164.12,164.39,164.24,164.14,143.99522
1546806300,163.88,164.19,164.19,163.92,103.87658
1546806600,163.88,164.38,164.11,163.89,95.03853
1546806900,163.8,164.07,163.97,163.88,65.14754
1546807200,163.29,164.31,163.81,163.58,363.98533
1546807500,163.14,164.0,163.6,163.29,579.10727
1546807800,163.02,163.73,163.28,163.11,307.20395
1546808100,162.63,163.8,163.14,163.09,322.49856
1546808400,162.47,163.2,163.08,162.6,324.04427
1546808700,162.27,162.97,162.67,162.97,292.72439
1546809000,162.79,163.31,163.01,162.95,151.43195
1546809300,162.61,163.61,162.96,163.19,932.38095
1546809600,162.72,163.27,163.19,162.89,190.22246
1546809900,162.8,163.33,162.88,162.93,285.50989
1546810200,162.84,163.18,163.03,162.9,215.69255
1546810500,161.94,163.1,162.87,162.76,514.00139
1546810800,162.62,162.99,162.76,162.79,103.34971
1546811100,162.58,162.88,162.79,162.69,66.0463
1546811400,162.4,162.74,162.74,162.4,154.33191
1546811700,162.24,162.75,162.4,162.7,100.23432
1546812000,162.58,163.27,162.65,162.85,185.48293
1546812300,162.63,163.23,162.85,163.19,147.83505
1546812600,162.5,163.09,163.09,162.83,108.25773
1546812900,162.68,162.98,162.82,162.86,60.04285
1546813200,162.45,162.97,162.96,162.59,76.11221
1546813500,162.47,162.66,162.59,162.47,39.88479
1546813800,162.46,162.66,162.46,162.52,32.31348
1546814100,162.0,162.52,162.52,162.0,77.89659
1546814400,162.0,162.63,162.12,162.6,197.46157
1546814700,162.26,162.57,162.57,162.31,97.31995
1546815000,162.1,162.42,162.28,162.23,122.23434
1546815300,161.31,162.12,162.09,161.5,190.00859
1546815600,161.01,161.94,161.44,161.73,331.82671
1546815900,161.72,162.72,161.75,162.57,350.99255
1546816200,162.3,163.3,162.46,162.9,247.89275
1546816500,162.45,163.65,162.9,162.66,530.96486
1546816800,162.48,162.85,162.51,162.85,85.31337
1546817100,162.75,163.0,162.99,162.92,73.41196
1546817400,162.76,163.0,162.77,162.95,360.43895
1546817700,162.45,162.99,162.97,162.49,84.28816
1546818000,162.24,162.67,162.48,162.45,68.54133
1546818300,162.13,162.49,162.49,162.4,163.12396
1546818600,162.32,162.57,162.41,162.39,114.43579
1546818900,162.25,162.51,162.48,162.29,195.83383
1546819200,162.28,163.1,162.29,162.68,351.06959
1546819500,162.72,163.64,162.77,163.39,482.81068
1546819800,163.26,163.63,163.55,163.49,164.20579
1546820100,162.94,163.67,163.46,163.14,145.93099
1546820400,162.93,163.47,163.14,163.39,181.6245
1546820700,163.09,163.54,163.35,163.33,149.93152
1546821000,162.98,163.44,163.4,163.18,96.94193
1546821300,162.74,163.13,163.06,162.9,129.9989
1546821600,162.77,163.01,162.85,162.77,120.94095
1546821900,162.7,164.04,162.76,163.11,297.94249
1546822200,162.73,163.15,163.01,162.98,236.40645
1546822500,162.82,163.09,162.99,163.04,60.80588
1546822800,162.48,163.04,163.04,162.64,329.76437
1546823100,161.54,162.73,162.64,161.93,187.54972
1546823400,161.5,162.09,161.98,161.51,122.50112
1546823700,161.28,161.65,161.65,161.46,160.58213
1546824000,161.08,161.91,161.46,161.83,206.29639
1546824300,161.25,162.3,161.84,161.44,265.90706
1546824600,161.51,162.01,161.51,161.58,91.53374
1546824900,161.22,161.93,161.57,161.7,96.44835
1546825200,161.13,161.82,161.69,161.4,147.49647
1546825500,161.16,161.55,161.41,161.5,403.06744
1546825800,161.19,161.63,161.49,161.62,372.70186
1546826100,161.27,161.69,161.55,161.54,199.50754
1546826400,161.13,161.6,161.58,161.27,169.39045
1546826700,161.08,161.35,161.27,161.33,217.45895
1546827000,161.22,161.35,161.29,161.33,64.34716
1546827300,160.7,161.33,161.33,161.07,457.76379
1546827600,160.23,161.1,161.03,160.32,243.90591
1546827900,159.93,160.43,160.38,160.16,419.02132
1546828200,160.03,160.65,160.2,160.51,135.02691
1546828500,160.34,160.84,160.65,160.59,115.41345
1546828800,160.45,160.65,160.59,160.49,97.28513
1546829100,159.91,160.55,160.49,160.02,155.05544
1546829400,159.78,160.73,159.9,160.6,203.31433
1546829700,160.56,160.83,160.56,160.82,205.97978
1546830000,160.78,161.42,160.81,160.87,191.97853
1546830300,160.8,162.2,160.9,161.89,411.89566
1546830600,161.71,162.1,162.02,161.74,118.56681
1546830900,161.63,161.86,161.74,161.7,173.746
1546831200,161.67,161.97,161.68,161.97,62.00018
1546831500,161.61,161.91,161.86,161.75,69.82416
1546831800,161.72,162.13,161.75,161.97,179.06744
1546832100,161.87,162.4,162.0,162.27,169.10157
1546832400,162.2,162.97,162.2,162.97,916.51578
1546832700,162.8,163.66,162.84,163.66,501.35512
1546833000,163.66,164.43,163.66,164.43,562.07253
1546833300,164.02,164.63,164.42,164.11,314.62952
1546833600,163.83,164.52,164.19,164.09,244.33571
1546833900,163.36,164.07,163.99,163.61,586.60444
1546834200,163.67,164.0,163.67,163.73,378.0118
1546834500,162.64,163.75,163.63,162.85,272.86853
1546834800,162.51,162.95,162.84,162.81,167.84663
1546835100,162.76,163.27,162.83,163.2,162.05204
1546835400,163.08,163.61,163.26,163.61,461.73427
1546835700,163.36,164.36,163.48,164.28,485.0119
1546836000,163.71,164.34,164.32,163.71,271.83654
1546836300,163.6,163.8,163.73,163.6,154.15985
1546836600,163.38,163.65,163.61,163.54,68.78779
1546836900,163.13,163.54,163.39,163.19,222.22863
1546837200,163.01,163.21,163.21,163.12,93.81526
1546837500,162.95,163.32,163.1,163.0,151.18268
1546837800,163.06,163.3,163.06,163.28,88.61405
1546838100,163.3,163.66,163.3,163.56,164.01106
1546838400,163.4,163.71,163.58,163.54,50.06995
1546838700,163.34,163.55,163.55,163.4,71.02839
1546839000,163.0,163.4,163.4,163.16,93.42973
1546839300,163.1,163.43,163.18,163.32,78.00349
1546839600,163.17,163.42,163.33,163.34,85.97906
1546839900,163.2,163.55,163.26,163.21,84.11479
1546840200,163.03,163.33,163.21,163.08,196.95772
1546840500,162.98,163.17,163.17,162.99,83.37098
1546840800,162.76,163.18,162.99,162.77,213.41738
1546841100,162.36,162.73,162.73,162.36,106.09552
1546841400,162.24,162.5,162.37,162.49,84.47609
1546841700,162.33,162.69,162.49,162.65,140.56864
1546842000,162.53,162.75,162.64,162.67,76.8177
1546842300,162.55,162.71,162.69,162.56,31.60152
1546842600,162.59,163.17,162.63,163.08,122.56839
1546842900,163.09,163.33,163.15,163.14,215.20777
1546843200,162.94,163.26,163.14,163.05,117.42829
1546843500,162.71,163.24,163.02,162.96,138.46891
1546843800,162.78,163.1,163.01,162.89,67.4248
1546844100,162.89,163.13,162.89,163.02,41.1334
1546844400,163.0,163.38,163.11,163.23,186.90277
1546844700,162.9,163.24,163.14,163.02,91.6201
1546845000,162.94,163.14,163.02,163.1,73.30575
1546845300,162.85,163.04,162.95,163.04,72.46208
1546845600,162.99,163.25,163.04,163.15,42.34508
1546845900,162.95,163.17,163.11,163.13,105.81976
1546846200,162.96,163.28,163.13,163.28,113.55287
1546846500,163.15,163.32,163.27,163.26,45.95345
1546846800,162.84,163.27,163.23,162.88,121.63967
1546847100,162.8,163.0,162.88,163.0,62.93383
1546847400,162.97,163.24,163.01,163.11,111.21395
1546847700,163.11,163.36,163.2,163.36,180.61883
1546848000,163.22,163.64,163.38,163.48,240.75764
1546848300,163.16,163.59,163.36,163.2,187.79998
1546848600,162.84,163.24,163.21,162.84,123.81742
1546848900,162.8,163.21,162.84,163.13,103.98728
1546849200,162.9,163.23,163.13,162.92,124.79262
1546849500,162.81,162.99,162.91,162.81,158.80044
1546849800,162.62,162.95,162.91,162.95,206.77742
1546850100,162.8,163.28,162.84,163.27,192.31583
1546850400,163.2,163.59,163.21,163.38,111.53198
1546850700,163.07,163.62,163.38,163.6,201.01164
1546851000,163.04,163.61,163.55,163.34,178.96514
1546851300,163.09,163.3,163.24,163.17,112.79398
1546851600,163.06,163.25,163.21,163.15,154.94729
1546851900,162.94,163.33,163.04,163.17,130.71069
1546852200,161.28,163.34,163.14,161.32,519.01396
1546852500,160.0,161.6,161.59,160.71,1062.22386
1546852800,160.38,161.0,160.51,160.79,549.57046
1546853100,160.32,160.93,160.93,160.62,168.18735
1546853400,160.0,161.25,160.56,160.33,1427.70882
1546853700,160.11,160.82,160.33,160.77,281.745
1546854000,160.48,160.79,160.78,160.63,178.53884
1546854300,160.31,160.7,160.68,160.53,229.90991
1546854600,158.19,160.67,160.57,159.07,1419.34052
1546854900,158.9,159.77,159.07,159.3,675.05358
1546855200,159.06,161.34,159.17,160.2,1094.22628
1546855500,160.07,160.61,160.3,160.52,294.20854
1546855800,160.15,160.59,160.42,160.23,166.23783
1546856100,160.1,160.46,160.21,160.14,387.01693
1546856400,160.0,160.34,160.12,160.08,333.15846
1546856700,159.93,160.2,160.02,159.93,512.09513
1546857000,159.71,159.99,159.91,159.71,294.59344
1546857300,159.35,159.79,159.7,159.71,182.02891
1546857600,159.55,159.74,159.72,159.55,148.98684
1546857900,159.5,159.74,159.55,159.73,125.51007
1546858200,159.45,159.74,159.74,159.54,117.8196
1546858500,159.47,159.71,159.6,159.47,67.98131
1546858800,159.4,159.61,159.56,159.53,211.8
1546859100,159.42,159.87,159.45,159.75,135.15123
1546859400,159.64,160.0,159.86,159.84,210.46064
1546859700,159.68,159.94,159.68,159.78,112.42734
1546860000,159.62,159.87,159.78,159.8,77.79128
1546860300,159.64,160.15,159.74,159.89,312.48708
1546860600,159.69,160.0,159.79,159.69,122.39234
1546860900,159.65,160.09,159.77,159.92,97.30229
1546861200,159.83,160.04,159.89,159.92,78.08037
1546861500,159.85,160.32,159.93,160.3,117.54491
1546861800,160.11,160.31,160.3,160.11,49.98188
1546862100,160.11,160.41,160.11,160.25,168.96585
1546862400,160.13,160.41,160.25,160.18,51.58585
1546862700,159.8,160.29,160.23,160.16,173.50869
1546863000,160.07,160.24,160.15,160.09,49.13489
1546863300,160.0,160.29,160.09,160.29,1000.02875
1546863600,160.02,160.4,160.23,160.18,165.74532
1546863900,160.16,160.33,160.18,160.16,120.71789
1546864200,160.11,160.28,160.25,160.14,154.41112
1546864500,160.0,160.21,160.12,160.0,193.64831
1546864800,159.94,160.15,159.98,160.1,149.18427
1546865100,160.02,160.18,160.1,160.11,81.50887
1546865400,160.07,160.44,160.11,160.21,143.08682
1546865700,159.37,160.33,160.3,159.38,354.74096
1546866000,159.31,160.05,159.56,160.01,120.51793
1546866300,159.81,160.01,160.01,159.81,58.20749
1546866600,159.66,159.94,159.8,159.89,82.44753
1546866900,159.67,159.94,159.92,159.86,140.20274
1546867200,159.3,159.87,159.86,159.35,218.86852
1546867500,158.61,159.54,159.34,158.86,666.01271
1546867800,156.03,159.17,158.87,157.68,3088.71475
1546868100,157.68,157.86,157.78,157.86,246.06979
1546868400,157.81,158.19,157.89,158.18,349.85955
1546868700,158.06,158.62,158.08,158.49,221.70458
1546869000,158.45,159.21,158.49,159.21,180.27007
1546869300,159.08,159.59,159.22,159.41,333.90795
1546869600,159.05,159.63,159.41,159.05,371.23913
1546869900,159.06,160.2,159.07,159.72,293.43927
1546870200,159.5,159.94,159.83,159.79,229.79478
1546870500,159.08,160.16,159.78,159.09,354.02991
1546870800,158.74,159.23,159.1,158.98,419.50627
1546871100,158.98,159.3,158.99,159.12,332.83758
1546871400,159.03,159.42,159.19,159.32,213.7212
1546871700,159.27,159.97,159.27,159.7,189.22115
1546872000,159.22,159.71,159.7,159.28,143.10827
1546872300,159.26,159.59,159.37,159.46,177.25476
1546872600,159.37,159.58,159.47,159.42,163.643
1546872900,159.09,159.46,159.27,159.46,91.05491
1546873200,159.26,159.5,159.5,159.34,80.45821
1546873500,159.07,159.36,159.28,159.3,182.61557
1546873800,158.94,159.3,159.3,159.01,251.29216
1546874100,158.93,159.34,159.01,159.12,123.42756
1546874400,158.81,159.11,159.05,158.81,209.91098
1546874700,158.6,158.99,158.92,158.81,103.22397
1546875000,158.26,158.87,158.81,158.26,287.37364
1546875300,158.28,158.6,158.42,158.5,246.79882
1546875600,158.36,158.61,158.49,158.46,254.52051
1546875900,158.37,159.12,158.47,158.69,176.0251
1546876200,158.68,158.92,158.69,158.8,90.37991
1546876500,158.83,159.2,158.9,159.17,78.45217
1546876800,158.68,159.2,159.18,158.93,213.00136
1546876800,158.68,159.2,159.18,158.93,213.00136
1546877100,158.92,159.3,158.93,159.01,96.6471
1546877400,158.91,159.38,159.15,159.2,125.19798
1546877700,159.25,159.65,159.26,159.49,66.70233
1546878000,159.23,159.59,159.46,159.3,81.35812
1546878300,159.26,159.46,159.34,159.3,40.6944
1546878600,159.28,159.55,159.3,159.4,73.39722
1546878900,159.27,159.49,159.35,159.42,37.99754
1546879200,159.38,159.78,159.38,159.76,50.96085
1546879500,159.53,159.79,159.76,159.68,38.29919
1546879800,159.57,159.74,159.67,159.66,40.63021
1546880100,159.57,159.71,159.68,159.59,64.86095
1546880400,159.54,159.68,159.6,159.6,31.70916
1546880700,159.47,159.62,159.55,159.5,77.28533
1546881000,159.44,159.81,159.5,159.63,314.35522
1546881300,159.16,159.81,159.67,159.38,45.92899
1546881600,158.32,159.35,159.35,159.34,641.99432
1546881900,159.35,159.95,159.4,159.35,313.08725
1546882200,158.39,159.35,159.35,158.91,228.33075
1546882500,158.65,158.93,158.93,158.8,95.72836
1546882800,158.51,158.9,158.69,158.88,38.91301
1546883100,158.64,159.3,158.88,158.9,400.70516
1546883400,157.87,159.46,158.9,158.94,300.2781
1546883700,158.78,159.43,158.94,158.9,164.08015
1546884000,158.85,159.47,158.9,159.11,247.82478
1546884300,158.65,159.3,159.22,158.67,164.89911
1546884600,158.67,159.0,158.68,158.85,141.78623
1546884900,158.81,159.2,158.81,158.86,157.98032
1546885200,158.83,159.4,158.95,158.94,165.70133
1546885500,158.84,159.47,158.91,159.03,324.39002
1546885800,159.0,159.5,159.08,159.24,531.22971
1546886100,159.18,159.56,159.29,159.29,409.35694
1546886400,158.91,159.38,159.38,159.16,90.90702
1546886700,158.74,159.43,159.18,159.07,229.62304
1546887000,158.95,159.36,159.05,159.19,287.1343
1546887300,158.99,159.31,159.26,159.02,179.58349
1546887600,158.69,159.39,159.04,159.37,214.94619
1546887900,159.01,159.5,159.32,159.15,85.54533
1546888200,158.96,159.29,159.11,159.17,90.04482
1546888500,158.89,159.18,159.11,159.12,143.65813
1546888800,159.04,159.28,159.21,159.22,149.18064
1546889100,158.67,159.2,159.13,158.84,451.45646
1546889400,158.76,158.95,158.9,158.8,102.38505
1546889700,158.76,159.02,158.81,159.02,75.2821
1546890000,158.6,159.0,158.9,158.78,188.46268
1546890300,158.74,159.08,158.79,158.77,162.30722
1546890600,158.63,159.03,158.8,158.96,65.35577
1546890900,158.86,159.36,158.89,159.25,98.75429
1546891200,158.66,159.28,159.28,158.67,469.66411
1546891500,158.67,158.83,158.76,158.73,75.24033
1546891800,158.51,158.96,158.83,158.81,91.46751
1546892100,158.66,159.49,158.74,159.38,140.62377
1546892400,158.8,159.32,159.2,159.13,175.94552
1546892700,158.98,159.23,159.21,159.1,72.75059
1546893000,158.94,159.11,159.11,159.02,115.80835
1546893300,158.7,159.24,158.87,159.03,83.497
1546893600,158.61,159.02,158.98,158.83,70.19399
1546893900,158.63,158.99,158.83,158.99,85.20438
1546894200,158.68,159.02,158.82,158.81,794.22657
1546894500,158.71,158.95,158.71,158.91,20.07024
1546894800,158.91,159.43,158.91,159.2,238.94408
1546895100,159.14,159.39,159.2,159.28,100.07732
1546895400,159.08,159.39,159.25,159.2,73.2066
1546895700,159.06,159.34,159.17,159.3,82.75728
1546896000,158.9,159.34,159.34,159.03,32.54529
1546896300,158.91,159.16,159.08,159.04,71.25419
1546896600,159.08,159.34,159.1,159.26,50.57604
1546896900,159.18,159.3,159.26,159.3,31.0213
1546897200,159.24,159.33,159.27,159.29,44.97324
